#F 
#S Material: Ge202 Wavelength: 1.60975 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
     2.114036E+02     2.114036E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.11017144E-03   9.07805441E-03
     2.145769E+02     2.145769E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.95793140E-03   8.73912963E-03
     2.177502E+02     2.177502E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.81441708E-03   8.41893899E-03
     2.209236E+02     2.209236E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67828249E-03   8.11611968E-03
     2.240969E+02     2.240969E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.54953964E-03   7.82943121E-03
     2.272702E+02     2.272702E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.42731202E-03   7.55774240E-03
     2.304435E+02     2.304435E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.31137764E-03   7.30001995E-03
     2.336169E+02     2.336169E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.20122189E-03   7.05531845E-03
     2.367902E+02     2.367902E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.09644904E-03   6.82277150E-03
     2.399635E+02     2.399635E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.99682358E-03   6.60158385E-03
     2.431368E+02     2.431368E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.90182214E-03   6.39102453E-03
     2.463101E+02     2.463101E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.81142419E-03   6.19042066E-03
     2.494835E+02     2.494835E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.72501418E-03   5.99915199E-03
     2.526568E+02     2.526568E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.64273671E-03   5.81664598E-03
     2.558301E+02     2.558301E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56391126E-03   5.64237352E-03
     2.590034E+02     2.590034E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47584495E-03
     2.621768E+02     2.621768E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31660661E-03
     2.653501E+02     2.653501E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16423768E-03
     2.685234E+02     2.685234E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01834738E-03
     2.716967E+02     2.716967E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87857241E-03
     2.748700E+02     2.748700E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74457467E-03
     2.780434E+02     2.780434E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61603916E-03
     2.812167E+02     2.812167E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49267213E-03
     2.843900E+02     2.843900E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37419936E-03
     2.875633E+02     2.875633E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26036465E-03
     2.907367E+02     2.907367E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15092836E-03
     2.939100E+02     2.939100E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04566620E-03
     2.970833E+02     2.970833E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94436801E-03
     3.002566E+02     3.002566E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84683674E-03
     3.034299E+02     3.034299E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75288745E-03
     3.066033E+02     3.066033E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66234645E-03
     3.097766E+02     3.097766E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57505047E-03
     3.129499E+02     3.129499E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49084593E-03
     3.161232E+02     3.161232E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40958823E-03
     3.192965E+02     3.192965E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33114117E-03
     3.224699E+02     3.224699E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25537633E-03
     3.256432E+02     3.256432E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18217255E-03
     3.288165E+02     3.288165E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11141547E-03
     3.319898E+02     3.319898E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04299704E-03
     3.351632E+02     3.351632E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97681512E-03
     3.383365E+02     3.383365E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91277310E-03
     3.415098E+02     3.415098E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85077955E-03
     3.446831E+02     3.446831E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79074786E-03
     3.478564E+02     3.478564E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73259597E-03
     3.510298E+02     3.510298E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67624608E-03
     3.542031E+02     3.542031E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62162436E-03
     3.573764E+02     3.573764E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56866074E-03
     3.605497E+02     3.605497E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51728869E-03
